,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error,T1 (us),T2 (us),Anharmonicity (GHz),Readout assignment error ,Prob meas0 prep1 ,Prob meas1 prep0 ,Readout length (ns),ID error ,√x (sx) error ,Single-qubit Pauli-X error ,CNOT error ,Gate time (ns)
104,2021-03-08 10:55:00,23.0,4.891611692946733,122.84417324465893,101.89543175272604,,,"cx23_24: 1.115e-2 , cx23_21: 9.227e-3 ",0.030599999999999964,0.0002750874479554605,,,,,,,,,,,,,
105,2021-03-08 10:55:00,24.0,4.664315280543078,157.38073785118863,57.20069538625465,,,"cx24_23: 1.115e-2 , cx24_25: 6.529e-3 ",0.03760000000000008,0.00015429232844579123,,,,,,,,,,,,,
106,2021-03-08 10:55:00,25.0,4.742062862260705,76.33365806174506,69.38786774088952,,,"cx25_22: 5.877e-3 , cx25_26: 5.211e-3 , cx25_24: 6.529e-3 ",0.038899999999999935,0.00018057966621520143,,,,,,,,,,,,,
107,2021-03-08 10:55:00,26.0,4.961663888466748,98.97233053308649,158.08703351965067,,,cx26_25: 5.211e-3 ,0.027000000000000024,0.00019807042146760106,,,,,,,,,,,,,
108,2021-03-10 09:17:00,,5.073465344057237,152.00677294909147,162.57209940087048,,,cx0_1: 1.783e-2 ,0.0232,0.0002408304755190736,0.0002408304755190736,,,,,,,,,,,,
109,2021-03-10 09:17:00,1.0,4.943852226510939,172.71188343294773,48.45200783139842,,,"cx1_2: 3.885e-2 , cx1_4: 1.616e-2 , cx1_0: 1.783e-2 ",0.01859999999999995,0.00034819329543082797,0.00034819329543082797,,,,,,,,,,,,
110,2021-03-10 09:17:00,2.0,4.6681664106000005,128.62282334808114,127.96228447732227,,,"cx2_3: 6.591e-3 , cx2_1: 3.885e-2 ",0.018199999999999997,0.00016033084203365838,0.00016033084203365838,,,,,,,,,,,,
111,2021-03-10 09:17:00,3.0,4.8873167472661985,108.47054880654134,120.32910814118841,,,"cx3_2: 6.591e-3 , cx3_5: 5.961e-3 ",0.028100000000000014,0.00015932299849616673,0.00015932299849616673,,,,,,,,,,,,
112,2021-03-10 09:17:00,4.0,5.016358439914012,96.92829733909198,138.3103380351026,,,"cx4_7: 4.778e-3 , cx4_1: 1.616e-2 ",0.016700000000000048,0.0002317931534796844,0.0002317931534796844,,,,,,,,,,,,
113,2021-03-10 09:17:00,5.0,4.950543288071726,93.17989466748492,128.68625613718504,,,"cx5_8: 2.770e-2 , cx5_3: 5.961e-3 ",0.018900000000000028,0.00020925895375964668,0.00020925895375964668,,,,,,,,,,,,
