,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Single-qubit U2 error,CNOT error,Sqrt-x (sx) error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error
589,2020-12-07 00:19:00,1.0,4.759948470368856,59.383659376341924,92.14714222688622,0.013700000000000044,0.00029572460540059145,"cx1_3: 1.000e+0 , cx1_2: 1.000e+0 , cx1_0: 1.000e+0 ",,,,
590,2020-12-07 00:19:00,2.0,4.9073177833729975,96.14652437241621,157.09311269919726,0.012000000000000009,0.00033144866554933795,cx2_1: 1.000e+0 ,,,,
591,2020-12-07 00:19:00,3.0,4.878968193106607,94.41798750132818,133.543880780581,0.0141,0.00030294823519668427,"cx3_5: 8.542e-3 , cx3_1: 1.000e+0 ",,,,
592,2020-12-07 00:19:00,4.0,4.870902111388716,87.614008525845,30.763180673044985,0.0192,0.0002714690496842795,cx4_5: 1.013e-2 ,,,,
593,2020-12-07 00:19:00,5.0,4.963968172681299,113.67480377596277,147.16485302685328,0.010699999999999932,0.0002252651863067748,"cx5_6: 8.804e-3 , cx5_4: 1.013e-2 , cx5_3: 8.542e-3 ",,,,
594,2020-12-07 00:19:00,6.0,5.176998965531777,70.23744350200917,143.36619693448415,0.013300000000000091,0.0002332958440812729,cx6_5: 8.804e-3 ,,,,
595,2020-12-07 23:19:00,,4.822065223919961,72.40591203859958,53.81286838198874,0.023299999999999987,0.0002738267595582643,cx0_1: 8.419e-3 ,,,,
596,2020-12-07 23:19:00,1.0,4.759938311285555,119.91032150135959,140.97256169985394,0.009600000000000051,0.00021470720073756875,"cx1_3: 8.530e-3 , cx1_2: 7.996e-3 , cx1_0: 8.419e-3 ",,,,
597,2020-12-07 23:19:00,2.0,4.907318509959469,73.62024895558665,142.3313980863058,0.011700000000000044,0.0002824621738287377,cx2_1: 7.996e-3 ,,,,
598,2020-12-07 23:19:00,3.0,4.878971759836635,50.42117125969384,108.34732838667776,0.01770000000000005,0.0003150452990752597,"cx3_5: 9.642e-3 , cx3_1: 8.530e-3 ",,,,
599,2020-12-07 23:19:00,4.0,4.870902488035487,115.1566587121289,30.763180673044985,0.021600000000000064,0.00025674081757878255,cx4_5: 8.718e-3 ,,,,
600,2020-12-07 23:19:00,5.0,4.963967447991632,91.37961346429016,125.37222158857864,0.010499999999999956,0.0003525330421603433,"cx5_6: 9.538e-3 , cx5_4: 8.718e-3 , cx5_3: 9.642e-3 ",,,,
601,2020-12-07 23:19:00,6.0,5.17700127536775,80.09403038935056,132.69655321446578,0.020499999999999963,0.00034894390163005024,cx6_5: 9.538e-3 ,,,,
602,2020-12-08 08:24:00,,4.822065325649978,107.46529434191878,59.735290748060635,0.02839999999999998,0.00024587460547725344,cx0_1: 8.252e-3 ,,,,
603,2020-12-08 08:24:00,1.0,4.759937361301161,116.78979091234284,113.03240962289895,0.015100000000000002,0.0002021367777236865,"cx1_3: 8.738e-3 , cx1_2: 8.127e-3 , cx1_0: 8.252e-3 ",,,,
604,2020-12-08 08:24:00,2.0,4.907313210843613,99.59393193614656,148.8812917729036,0.012499999999999956,0.000247415246141989,cx2_1: 8.127e-3 ,,,,
605,2020-12-08 08:24:00,3.0,4.878958639698685,84.56604796253602,142.65760192963302,0.01639999999999997,0.0002741185702294675,"cx3_5: 9.399e-3 , cx3_1: 8.738e-3 ",,,,
606,2020-12-08 08:24:00,4.0,4.870898829830951,118.31785517605205,30.763180673044985,0.02039999999999997,0.00024904267152095613,cx4_5: 7.615e-3 ,,,,
607,2020-12-08 08:24:00,5.0,4.963964398527175,101.45790548330437,152.22092192642594,0.013700000000000044,0.0002891506190931551,"cx5_6: 8.075e-3 , cx5_4: 7.615e-3 , cx5_3: 9.399e-3 ",,,,
608,2020-12-08 08:24:00,6.0,5.176998989063424,89.35759197379555,181.40935737662056,0.011300000000000088,0.00028304473938392673,cx6_5: 8.075e-3 ,,,,
609,2020-12-09 23:55:00,,4.822066451705167,100.4695045681288,60.33263412998536,0.024000000000000018,0.00022881705452848644,cx0_1: 9.091e-3 ,,,,
610,2020-12-09 23:55:00,1.0,4.759938077781915,115.23073264004853,121.7190901604079,0.01329999999999998,0.0002425869755583789,"cx1_3: 7.735e-3 , cx1_2: 8.566e-3 , cx1_0: 9.091e-3 ",,,,
611,2020-12-09 23:55:00,2.0,4.9073155381607725,123.9687912234168,149.29800365581954,0.012499999999999956,0.00025056740265570916,cx2_1: 8.566e-3 ,,,,
612,2020-12-09 23:55:00,3.0,4.878964526835032,79.99361803372578,100.70391800809674,0.015000000000000013,0.0002822379400875102,"cx3_5: 1.031e-2 , cx3_1: 7.735e-3 ",,,,
613,2020-12-09 23:55:00,4.0,4.870900702344316,101.07985233222044,30.763180673044985,0.02079999999999993,0.00029354570176255473,cx4_5: 7.710e-3 ,,,,
614,2020-12-09 23:55:00,5.0,4.963962288534263,83.07442710650109,129.50503238187613,0.011499999999999956,0.00025716850371366946,"cx5_6: 1.004e-2 , cx5_4: 7.710e-3 , cx5_3: 1.031e-2 ",,,,
615,2020-12-09 23:55:00,6.0,5.177004018177498,115.00399816963792,196.09418426616142,0.02140000000000009,0.00029715464455708186,cx6_5: 1.004e-2 ,,,,
616,2020-12-10 23:55:00,,4.822065223919961,72.40591203859958,53.81286838198874,0.023299999999999987,0.0002738267595582643,cx0_1: 8.419e-3 ,,,,
617,2020-12-10 23:55:00,1.0,4.759938311285555,119.91032150135959,140.97256169985394,0.009600000000000051,0.00021470720073756875,"cx1_3: 8.530e-3 , cx1_2: 7.996e-3 , cx1_0: 8.419e-3 ",,,,
618,2020-12-10 23:55:00,2.0,4.907318509959469,73.62024895558665,142.3313980863058,0.011700000000000044,0.0002824621738287377,cx2_1: 7.996e-3 ,,,,
619,2020-12-10 23:55:00,3.0,4.878971759836635,50.42117125969384,108.34732838667776,0.01770000000000005,0.0003150452990752597,"cx3_5: 9.642e-3 , cx3_1: 8.530e-3 ",,,,
620,2020-12-10 23:55:00,4.0,4.870902488035487,115.1566587121289,30.763180673044985,0.021600000000000064,0.00025674081757878255,cx4_5: 8.718e-3 ,,,,
621,2020-12-10 23:55:00,5.0,4.963967447991632,91.37961346429016,125.37222158857864,0.010499999999999956,0.0003525330421603433,"cx5_6: 9.538e-3 , cx5_4: 8.718e-3 , cx5_3: 9.642e-3 ",,,,
622,2020-12-10 23:55:00,6.0,5.17700127536775,80.09403038935056,132.69655321446578,0.020499999999999963,0.00034894390163005024,cx6_5: 9.538e-3 ,,,,
623,2020-12-11 12:05:00,,4.822067260609588,107.73475843729635,53.654143342936564,0.034799999999999935,0.00030040664601348166,cx0_1: 1.037e-2 ,,,,
624,2020-12-11 12:05:00,1.0,4.759941033656681,117.6422026466048,101.10346177929657,0.0121,0.00024187928853505064,"cx1_3: 1.164e-2 , cx1_2: 1.049e-2 , cx1_0: 1.037e-2 ",,,,
625,2020-12-11 12:05:00,2.0,4.9073121643278865,117.50823724146849,183.61297665424232,0.011700000000000044,0.0002806437071815227,cx2_1: 1.049e-2 ,,,,
626,2020-12-11 12:05:00,3.0,4.8789607122364504,90.43078060022215,117.39968055141846,0.014299999999999981,0.0003002050072106931,"cx3_5: 8.728e-3 , cx3_1: 1.164e-2 ",,,,
627,2020-12-11 12:05:00,4.0,4.870905193233142,113.00421916357462,30.763180673044985,0.020000000000000014,0.0002449429129113379,cx4_5: 7.268e-3 ,,,,
628,2020-12-11 12:05:00,5.0,4.9639700127737605,117.98709691075226,170.26004270693466,0.010699999999999932,0.00028287384042273466,"cx5_6: 7.489e-3 , cx5_4: 7.268e-3 , cx5_3: 8.728e-3 ",,,,
629,2020-12-11 12:05:00,6.0,5.176996689582338,67.09317703661367,120.33610633812953,0.016000000000000014,0.00027558432944546266,cx6_5: 7.489e-3 ,,,,
630,2020-12-12 10:46:00,,4.822065499049704,86.19856939821464,53.55804054071999,0.02410000000000001,0.00028214595017390297,cx0_1: 1.179e-2 ,,,,
631,2020-12-12 10:46:00,1.0,4.7599374274385715,141.26164365124637,121.9079290182653,0.011199999999999988,0.00028321004359552475,"cx1_3: 1.020e-2 , cx1_2: 1.064e-2 , cx1_0: 1.179e-2 ",,,,
632,2020-12-12 10:46:00,2.0,4.907313528229984,94.38744047812172,154.66676391011978,0.010599999999999945,0.00029969709493271607,cx2_1: 1.064e-2 ,,,,
633,2020-12-12 10:46:00,3.0,4.878967710740858,59.0537291767897,101.48350621609742,0.017500000000000068,0.0002958377176507687,"cx3_5: 9.553e-3 , cx3_1: 1.020e-2 ",,,,
634,2020-12-12 10:46:00,4.0,4.870899049505878,78.66161778264764,30.763180673044985,0.02059999999999995,0.00024323231722817983,cx4_5: 8.030e-3 ,,,,
635,2020-12-12 10:46:00,5.0,4.963966311354191,82.90468891121806,106.43850704702459,0.010000000000000007,0.00022959488678530844,"cx5_6: 9.964e-3 , cx5_4: 8.030e-3 , cx5_3: 9.553e-3 ",,,,
636,2020-12-12 10:46:00,6.0,5.176998468581195,102.86669459481308,163.4846709735863,0.01329999999999998,0.00026851055633700177,cx6_5: 9.964e-3 ,,,,
637,2020-12-13 13:45:00,,4.8220652766170735,117.48353491205212,59.95604889793229,0.0272,0.0002524128972068372,cx0_1: 8.529e-3 ,,,,
638,2020-12-13 13:45:00,1.0,4.759944496661296,98.60232916197506,100.83540980531592,0.016900000000000026,0.00023165412213607632,"cx1_3: 7.658e-3 , cx1_2: 8.849e-3 , cx1_0: 8.529e-3 ",,,,
639,2020-12-13 13:45:00,2.0,4.907313033549356,105.78125489924831,166.97945064127532,0.02980000000000005,0.0003015710703901588,cx2_1: 8.849e-3 ,,,,
640,2020-12-13 13:45:00,3.0,4.878965281630321,77.18869192717031,130.06157208930293,0.016100000000000003,0.00031940658357642774,"cx3_5: 9.579e-3 , cx3_1: 7.658e-3 ",,,,
641,2020-12-13 13:45:00,4.0,4.8708995641381625,100.71092063360693,30.763180673044985,0.022599999999999957,0.0002756854945649284,cx4_5: 9.819e-3 ,,,,
642,2020-12-13 13:45:00,5.0,4.963972148436197,70.64562053315628,106.14628188995331,0.017299999999999982,0.0002724031781329086,"cx5_6: 7.883e-3 , cx5_4: 9.819e-3 , cx5_3: 9.579e-3 ",,,,
643,2020-12-13 13:45:00,6.0,5.1770022263190905,82.46541839784989,129.37731842704622,0.013199999999999991,0.00021098754089468981,cx6_5: 7.883e-3 ,,,,
644,2020-12-14 15:00:00,0.0,4.822068405832316,113.42839010388724,70.83268097731974,0.05069999999999997,,cx0_1: 1.654e-2 ,0.0003659028803788107,,,
645,2020-12-14 15:00:00,1.0,4.7599416692316066,103.95989352693401,90.75121250235884,0.024299999999999992,,"cx1_3: 1.068e-2 , cx1_2: 1.465e-2 , cx1_0: 1.654e-2 ",0.0005186987955303499,,,
646,2020-12-14 15:00:00,2.0,4.907313261072804,93.59256539747257,98.16226597223276,0.01079999999999992,,cx2_1: 1.465e-2 ,0.00042794146657277156,,,
647,2020-12-14 15:00:00,3.0,4.8789606495421065,106.11532769014215,154.87442795337031,0.01760000000000006,,"cx3_5: 1.285e-2 , cx3_1: 1.068e-2 ",0.0003707163397112362,,,
648,2020-12-14 15:00:00,4.0,4.870903800653922,93.89500068488373,42.09534964618904,0.0192,,cx4_5: 7.480e-3 ,0.00023056508514032758,,,
649,2020-12-14 15:00:00,5.0,4.963970353701969,79.09714005658934,114.65395523423894,0.01329999999999998,,"cx5_6: 7.177e-3 , cx5_4: 7.480e-3 , cx5_3: 1.285e-2 ",0.0003055518001027418,,,
650,2020-12-14 15:00:00,6.0,5.177001998696187,82.78234973451553,129.43049790792128,0.0222,,cx6_5: 7.177e-3 ,0.0002934606752170388,,,
651,2020-12-15 13:00:00,,4.822065325649978,107.46529434191878,59.735290748060635,0.02839999999999998,0.00024587460547725344,cx0_1: 8.252e-3 ,,,,
652,2020-12-15 13:00:00,1.0,4.759937361301161,116.78979091234284,113.03240962289895,0.015100000000000002,0.0002021367777236865,"cx1_3: 8.738e-3 , cx1_2: 8.127e-3 , cx1_0: 8.252e-3 ",,,,
653,2020-12-15 13:00:00,2.0,4.907313210843613,99.59393193614656,148.8812917729036,0.012499999999999956,0.000247415246141989,cx2_1: 8.127e-3 ,,,,
654,2020-12-15 13:00:00,3.0,4.878958639698685,84.56604796253602,142.65760192963302,0.01639999999999997,0.0002741185702294675,"cx3_5: 9.399e-3 , cx3_1: 8.738e-3 ",,,,
655,2020-12-15 13:00:00,4.0,4.870898829830951,118.31785517605205,30.763180673044985,0.02039999999999997,0.00024904267152095613,cx4_5: 7.615e-3 ,,,,
656,2020-12-15 13:00:00,5.0,4.963964398527175,101.45790548330437,152.22092192642594,0.013700000000000044,0.0002891506190931551,"cx5_6: 8.075e-3 , cx5_4: 7.615e-3 , cx5_3: 9.399e-3 ",,,,
657,2020-12-15 13:00:00,6.0,5.176998989063424,89.35759197379555,181.40935737662056,0.011300000000000088,0.00028304473938392673,cx6_5: 8.075e-3 ,,,,
658,2020-12-16 16:45:00,,4.822065325649978,107.46529434191878,59.735290748060635,0.02839999999999998,0.00024587460547725344,cx0_1: 8.252e-3 ,,,,
659,2020-12-16 16:45:00,1.0,4.759937361301161,116.78979091234284,113.03240962289895,0.015100000000000002,0.0002021367777236865,"cx1_3: 8.738e-3 , cx1_2: 8.127e-3 , cx1_0: 8.252e-3 ",,,,
660,2020-12-16 16:45:00,2.0,4.907313210843613,99.59393193614656,148.8812917729036,0.012499999999999956,0.000247415246141989,cx2_1: 8.127e-3 ,,,,
661,2020-12-16 16:45:00,3.0,4.878958639698685,84.56604796253602,142.65760192963302,0.01639999999999997,0.0002741185702294675,"cx3_5: 9.399e-3 , cx3_1: 8.738e-3 ",,,,
662,2020-12-16 16:45:00,4.0,4.870898829830951,118.31785517605205,30.763180673044985,0.02039999999999997,0.00024904267152095613,cx4_5: 7.615e-3 ,,,,
663,2020-12-16 16:45:00,5.0,4.963964398527175,101.45790548330437,152.22092192642594,0.013700000000000044,0.0002891506190931551,"cx5_6: 8.075e-3 , cx5_4: 7.615e-3 , cx5_3: 9.399e-3 ",,,,
664,2020-12-16 16:45:00,6.0,5.176998989063424,89.35759197379555,181.40935737662056,0.011300000000000088,0.00028304473938392673,cx6_5: 8.075e-3 ,,,,
665,2020-12-17 19:00:00,0.0,4.822062903780989,118.49188813039169,59.188307809132816,0.03520000000000001,,cx0_1: 1.147e-2 ,0.00026906561408257475,,,
666,2020-12-17 19:00:00,1.0,4.759941209740308,80.0217405594808,89.17839841778094,0.02099999999999991,,"cx1_3: 7.716e-3 , cx1_2: 1.148e-2 , cx1_0: 1.147e-2 ",0.0002283588801010581,,,
667,2020-12-17 19:00:00,2.0,4.907313516823291,82.91008962451569,150.3471013499489,0.011900000000000022,,cx2_1: 1.148e-2 ,0.0003195435187462764,,,
668,2020-12-17 19:00:00,3.0,4.878965952649856,66.58471634224364,124.62574689906845,0.016599999999999948,,"cx3_5: 1.151e-2 , cx3_1: 7.716e-3 ",0.0004096141584439795,,,
669,2020-12-17 19:00:00,4.0,4.87090271379924,126.18266829944548,42.09534964618904,0.02479999999999993,,cx4_5: 7.974e-3 ,0.0002918758076233349,,,
670,2020-12-17 19:00:00,5.0,4.963972569303209,77.79790809489786,158.47067715175385,0.012499999999999956,,"cx5_6: 8.562e-3 , cx5_4: 7.974e-3 , cx5_3: 1.151e-2 ",0.0002599784330246094,,,
671,2020-12-17 19:00:00,6.0,5.1770038227397315,82.78234973451553,137.9266630938589,0.0242,,cx6_5: 8.562e-3 ,0.0003166743664528038,,,
672,2020-12-18 12:44:00,0.0,4.822068405832316,113.42839010388724,70.83268097731974,0.05069999999999997,,cx0_1: 1.654e-2 ,0.0003659028803788107,,,
673,2020-12-18 12:44:00,1.0,4.7599416692316066,103.95989352693401,90.75121250235884,0.024299999999999992,,"cx1_3: 1.068e-2 , cx1_2: 1.465e-2 , cx1_0: 1.654e-2 ",0.0005186987955303499,,,
674,2020-12-18 12:44:00,2.0,4.907313261072804,93.59256539747257,98.16226597223276,0.01079999999999992,,cx2_1: 1.465e-2 ,0.00042794146657277156,,,
675,2020-12-18 12:44:00,3.0,4.8789606495421065,106.11532769014215,154.87442795337031,0.01760000000000006,,"cx3_5: 1.285e-2 , cx3_1: 1.068e-2 ",0.0003707163397112362,,,
676,2020-12-18 12:44:00,4.0,4.870903800653922,93.89500068488373,42.09534964618904,0.0192,,cx4_5: 7.480e-3 ,0.00023056508514032758,,,
677,2020-12-18 12:44:00,5.0,4.963970353701969,79.09714005658934,114.65395523423894,0.01329999999999998,,"cx5_6: 7.177e-3 , cx5_4: 7.480e-3 , cx5_3: 1.285e-2 ",0.0003055518001027418,,,
678,2020-12-18 12:44:00,6.0,5.177001998696187,82.78234973451553,129.43049790792128,0.0222,,cx6_5: 7.177e-3 ,0.0002934606752170388,,,
679,2020-12-19 10:24:00,0.0,4.822062903780989,118.49188813039169,59.188307809132816,0.03520000000000001,,cx0_1: 1.147e-2 ,0.00026906561408257475,,,
680,2020-12-19 10:24:00,1.0,4.759941209740308,80.0217405594808,89.17839841778094,0.02099999999999991,,"cx1_3: 7.716e-3 , cx1_2: 1.148e-2 , cx1_0: 1.147e-2 ",0.0002283588801010581,,,
681,2020-12-19 10:24:00,2.0,4.907313516823291,82.91008962451569,150.3471013499489,0.011900000000000022,,cx2_1: 1.148e-2 ,0.0003195435187462764,,,
682,2020-12-19 10:24:00,3.0,4.878965952649856,66.58471634224364,124.62574689906845,0.016599999999999948,,"cx3_5: 1.151e-2 , cx3_1: 7.716e-3 ",0.0004096141584439795,,,
683,2020-12-19 10:24:00,4.0,4.87090271379924,126.18266829944548,42.09534964618904,0.02479999999999993,,cx4_5: 7.974e-3 ,0.0002918758076233349,,,
684,2020-12-19 10:24:00,5.0,4.963972569303209,77.79790809489786,158.47067715175385,0.012499999999999956,,"cx5_6: 8.562e-3 , cx5_4: 7.974e-3 , cx5_3: 1.151e-2 ",0.0002599784330246094,,,
685,2020-12-19 10:24:00,6.0,5.1770038227397315,82.78234973451553,137.9266630938589,0.0242,,cx6_5: 8.562e-3 ,0.0003166743664528038,,,
686,2020-12-20 22:00:00,,4.822065325649978,107.46529434191878,59.735290748060635,0.02839999999999998,0.00024587460547725344,cx0_1: 8.252e-3 ,,,,
687,2020-12-20 22:00:00,1.0,4.759937361301161,116.78979091234284,113.03240962289895,0.015100000000000002,0.0002021367777236865,"cx1_3: 8.738e-3 , cx1_2: 8.127e-3 , cx1_0: 8.252e-3 ",,,,
688,2020-12-20 22:00:00,2.0,4.907313210843613,99.59393193614656,148.8812917729036,0.012499999999999956,0.000247415246141989,cx2_1: 8.127e-3 ,,,,
689,2020-12-20 22:00:00,3.0,4.878958639698685,84.56604796253602,142.65760192963302,0.01639999999999997,0.0002741185702294675,"cx3_5: 9.399e-3 , cx3_1: 8.738e-3 ",,,,
690,2020-12-20 22:00:00,4.0,4.870898829830951,118.31785517605205,30.763180673044985,0.02039999999999997,0.00024904267152095613,cx4_5: 7.615e-3 ,,,,
691,2020-12-20 22:00:00,5.0,4.963964398527175,101.45790548330437,152.22092192642594,0.013700000000000044,0.0002891506190931551,"cx5_6: 8.075e-3 , cx5_4: 7.615e-3 , cx5_3: 9.399e-3 ",,,,
692,2020-12-20 22:00:00,6.0,5.176998989063424,89.35759197379555,181.40935737662056,0.011300000000000088,0.00028304473938392673,cx6_5: 8.075e-3 ,,,,
693,2020-12-21 14:00:00,,4.822065325649978,107.46529434191878,59.735290748060635,0.02839999999999998,0.00024587460547725344,cx0_1: 8.252e-3 ,,,,
694,2020-12-21 14:00:00,1.0,4.759937361301161,116.78979091234284,113.03240962289895,0.015100000000000002,0.0002021367777236865,"cx1_3: 8.738e-3 , cx1_2: 8.127e-3 , cx1_0: 8.252e-3 ",,,,
695,2020-12-21 14:00:00,2.0,4.907313210843613,99.59393193614656,148.8812917729036,0.012499999999999956,0.000247415246141989,cx2_1: 8.127e-3 ,,,,
696,2020-12-21 14:00:00,3.0,4.878958639698685,84.56604796253602,142.65760192963302,0.01639999999999997,0.0002741185702294675,"cx3_5: 9.399e-3 , cx3_1: 8.738e-3 ",,,,
697,2020-12-21 14:00:00,4.0,4.870898829830951,118.31785517605205,30.763180673044985,0.02039999999999997,0.00024904267152095613,cx4_5: 7.615e-3 ,,,,
698,2020-12-21 14:00:00,5.0,4.963964398527175,101.45790548330437,152.22092192642594,0.013700000000000044,0.0002891506190931551,"cx5_6: 8.075e-3 , cx5_4: 7.615e-3 , cx5_3: 9.399e-3 ",,,,
699,2020-12-21 14:00:00,6.0,5.176998989063424,89.35759197379555,181.40935737662056,0.011300000000000088,0.00028304473938392673,cx6_5: 8.075e-3 ,,,,
700,2020-12-23 10:00:00,,4.822065325649978,107.46529434191878,59.735290748060635,0.02839999999999998,0.00024587460547725344,cx0_1: 8.252e-3 ,,,,
701,2020-12-23 10:00:00,1.0,4.759937361301161,116.78979091234284,113.03240962289895,0.015100000000000002,0.0002021367777236865,"cx1_3: 8.738e-3 , cx1_2: 8.127e-3 , cx1_0: 8.252e-3 ",,,,
702,2020-12-23 10:00:00,2.0,4.907313210843613,99.59393193614656,148.8812917729036,0.012499999999999956,0.000247415246141989,cx2_1: 8.127e-3 ,,,,
703,2020-12-23 10:00:00,3.0,4.878958639698685,84.56604796253602,142.65760192963302,0.01639999999999997,0.0002741185702294675,"cx3_5: 9.399e-3 , cx3_1: 8.738e-3 ",,,,
704,2020-12-23 10:00:00,4.0,4.870898829830951,118.31785517605205,30.763180673044985,0.02039999999999997,0.00024904267152095613,cx4_5: 7.615e-3 ,,,,
705,2020-12-23 10:00:00,5.0,4.963964398527175,101.45790548330437,152.22092192642594,0.013700000000000044,0.0002891506190931551,"cx5_6: 8.075e-3 , cx5_4: 7.615e-3 , cx5_3: 9.399e-3 ",,,,
706,2020-12-23 10:00:00,6.0,5.176998989063424,89.35759197379555,181.40935737662056,0.011300000000000088,0.00028304473938392673,cx6_5: 8.075e-3 ,,,,
707,2020-12-23 14:41:00,,4.822064084143411,74.29639299725389,49.92570552582971,0.03790000000000005,0.00031882406038898434,cx0_1: 1.029e-2 ,,,,
708,2020-12-23 14:41:00,1.0,4.759946230774767,65.94871132823697,39.25137107920651,0.01649999999999996,0.0004752475305551241,"cx1_3: 1.726e-2 , cx1_2: 1.214e-2 , cx1_0: 1.029e-2 ",,,,
709,2020-12-23 14:41:00,2.0,4.907321063769424,66.37595035978518,110.15448951566871,0.0131,0.0002677078845642315,cx2_1: 1.214e-2 ,,,,
710,2020-12-23 14:41:00,3.0,4.8789728102066805,86.59443362102829,126.0047846140909,0.01719999999999999,0.0002623488463436111,"cx3_5: 9.584e-3 , cx3_1: 1.726e-2 ",,,,
711,2020-12-23 14:41:00,4.0,4.870904954751616,122.246413104895,35.90991798505633,0.025699999999999945,0.0003472306943016705,cx4_5: 9.763e-3 ,,,,
712,2020-12-23 14:41:00,5.0,4.963970476923507,85.73642913420066,45.94320452320453,0.014499999999999956,0.00034361610421523533,"cx5_6: 1.086e-2 , cx5_4: 9.763e-3 , cx5_3: 9.584e-3 ",,,,
713,2020-12-23 14:41:00,6.0,5.1770000869098745,98.55282995853105,142.2877284677327,0.019900000000000032,0.0002733963062752559,cx6_5: 1.086e-2 ,,,,
714,2020-12-26 13:53:00,0.0,4.822062924372363,107.98238788560863,55.34557682120301,0.030399999999999983,,cx0_1: 1.301e-2 ,0.0003211686933646554,,,
715,2020-12-26 13:53:00,1.0,4.759943048951283,111.61316445722376,95.48877698179096,0.025900000000000038,,"cx1_3: 7.483e-3 , cx1_2: 9.751e-3 , cx1_0: 1.301e-2 ",0.0002646017345145228,,,
716,2020-12-26 13:53:00,2.0,4.9073163776055875,63.59711691065505,123.85087124869949,0.0111,,cx2_1: 9.751e-3 ,0.00026503112169991993,,,
717,2020-12-26 13:53:00,3.0,4.878982530981268,97.05111259699856,177.93780444302345,0.017900000000000027,,"cx3_5: 1.154e-2 , cx3_1: 7.483e-3 ",0.00020914280739163301,,,
718,2020-12-26 13:53:00,4.0,4.870889371458112,153.22101425636924,42.09534964618904,0.0192,,cx4_5: 9.204e-3 ,0.0002252055874855107,,,
719,2020-12-26 13:53:00,5.0,4.9639738237114575,86.87647405642528,166.1623710776375,0.01770000000000005,,"cx5_6: 6.388e-3 , cx5_4: 9.204e-3 , cx5_3: 1.154e-2 ",0.00029041032309271383,,,
720,2020-12-26 13:53:00,6.0,5.177002199425734,94.94343879550965,154.93607657107657,0.02489999999999992,,cx6_5: 6.388e-3 ,0.00026520700129309047,,,
721,2020-12-27 15:00:00,,4.822063707493006,95.78016537359112,53.77796990548029,0.025900000000000038,0.00042055349266092697,cx0_1: 1.275e-2 ,,,,
722,2020-12-27 15:00:00,1.0,4.759938975575246,93.64367439069231,101.782121450405,0.013000000000000013,0.0003046560264308758,"cx1_3: 9.918e-3 , cx1_2: 7.226e-3 , cx1_0: 1.275e-2 ",,,,
723,2020-12-27 15:00:00,2.0,4.90731729625442,96.61321743791628,140.13567396095215,0.010800000000000032,0.00023224353384318383,cx2_1: 7.226e-3 ,,,,
724,2020-12-27 15:00:00,3.0,4.878969346009523,107.44372699496375,203.7035780339893,0.016699999999999937,0.0002649840874465403,"cx3_5: 1.026e-2 , cx3_1: 9.918e-3 ",,,,
725,2020-12-27 15:00:00,4.0,4.870910735621262,84.85484204791639,35.90991798505633,0.02190000000000003,0.0002893113315652496,cx4_5: 8.406e-3 ,,,,
726,2020-12-27 15:00:00,5.0,4.963969584625504,90.12767556959172,160.33541129015612,0.016100000000000003,0.0002853183609466417,"cx5_6: 1.104e-2 , cx5_4: 8.406e-3 , cx5_3: 1.026e-2 ",,,,
727,2020-12-27 15:00:00,6.0,5.176997939322797,97.48875717096176,190.3300042040672,0.0131,0.00025440475929166346,cx6_5: 1.104e-2 ,,,,
728,2020-12-28 15:00:00,,4.822063707493006,95.78016537359112,53.77796990548029,0.025900000000000038,0.00042055349266092697,cx0_1: 1.275e-2 ,,,,
729,2020-12-28 15:00:00,1.0,4.759938975575246,93.64367439069231,101.782121450405,0.013000000000000013,0.0003046560264308758,"cx1_3: 9.918e-3 , cx1_2: 7.226e-3 , cx1_0: 1.275e-2 ",,,,
730,2020-12-28 15:00:00,2.0,4.90731729625442,96.61321743791628,140.13567396095215,0.010800000000000032,0.00023224353384318383,cx2_1: 7.226e-3 ,,,,
731,2020-12-28 15:00:00,3.0,4.878969346009523,107.44372699496375,203.7035780339893,0.016699999999999937,0.0002649840874465403,"cx3_5: 1.026e-2 , cx3_1: 9.918e-3 ",,,,
732,2020-12-28 15:00:00,4.0,4.870910735621262,84.85484204791639,35.90991798505633,0.02190000000000003,0.0002893113315652496,cx4_5: 8.406e-3 ,,,,
733,2020-12-28 15:00:00,5.0,4.963969584625504,90.12767556959172,160.33541129015612,0.016100000000000003,0.0002853183609466417,"cx5_6: 1.104e-2 , cx5_4: 8.406e-3 , cx5_3: 1.026e-2 ",,,,
734,2020-12-28 15:00:00,6.0,5.176997939322797,97.48875717096176,190.3300042040672,0.0131,0.00025440475929166346,cx6_5: 1.104e-2 ,,,,
735,2020-12-29 10:43:00,,4.822063707493006,95.78016537359112,53.77796990548029,0.025900000000000038,0.00042055349266092697,cx0_1: 1.275e-2 ,,,,
736,2020-12-29 10:43:00,1.0,4.759938975575246,93.64367439069231,101.782121450405,0.013000000000000013,0.0003046560264308758,"cx1_3: 9.918e-3 , cx1_2: 7.226e-3 , cx1_0: 1.275e-2 ",,,,
737,2020-12-29 10:43:00,2.0,4.90731729625442,96.61321743791628,140.13567396095215,0.010800000000000032,0.00023224353384318383,cx2_1: 7.226e-3 ,,,,
738,2020-12-29 10:43:00,3.0,4.878969346009523,107.44372699496375,203.7035780339893,0.016699999999999937,0.0002649840874465403,"cx3_5: 1.026e-2 , cx3_1: 9.918e-3 ",,,,
